     1399.04199      76.838463
     1399.08301      53.443024
     1399.12500      34.699440
     1399.16699      25.561237
     1399.20801      28.481533
     1399.25000      42.769791
     1399.29199      64.765053
     1399.33301      88.775391
     1399.37500     108.538895
     1399.41699     118.832359
     1399.45801     116.820023
     1399.50000     102.801666
     1399.54199      80.168907
     1399.58301      54.574295
     1399.62500      32.513824
     1399.66699      19.674141
     1399.70801      19.461262
     1399.75000      32.091331
     1399.79199      54.490208
     1399.83301      81.043144
     1399.87500     105.017006
     1399.91699     120.293861
     1399.95801     122.964828
     1400.00000     112.361198
     1400.04199      91.245270
     1400.08301      65.103218
     1400.12500      40.723152
     1400.16699      24.431713
     1400.20801      20.451763
     1400.25000      29.809364
     1400.29199      50.070568
     1400.33301      75.970581
     1400.37500     100.768578
     1400.41699     117.978394
     1400.45801     123.034424
     1400.50000     114.470947
     1400.54199      94.317253
     1400.58301      67.606224
     1400.62500      41.114292
     1400.66699      21.644516
     1400.70801      14.282589
     1400.75000      21.070282
     1400.79199      40.442699
     1400.83301      67.588013
     1400.87500      95.652618
     1400.91699     117.492973
     1400.95801     127.524521
     1401.00000     123.183533
     1401.04199     105.611580
     1401.08301      79.374062
     1401.12500      51.279915
     1401.16699      28.610085
     1401.20801      17.221691
     1401.25000      20.026237
     1401.29199      36.239292
     1401.33301      61.593803
     1401.37500      89.453857
     1401.41699     112.534477
     1401.45801     124.780151
     1401.50000     122.920692
     1401.54199     107.310799
     1401.58301      81.844734
     1401.62500      52.971256
     1401.66699      28.058460
     1401.70801      13.519745
     1401.75000      13.172745
     1401.79199      27.247265
     1401.83301      52.300594
     1401.87500      82.071747
     1401.91699     109.067703
     1401.95801     126.481644
     1402.00000     129.949478
     1402.04199     118.683723
     1402.08301      95.681808
     1402.12500      66.946640
     1402.16699      39.921017
     1402.20801      21.548092
     1402.25000      16.470234
     1402.29199      25.838833
     1402.33301      47.041473
     1402.37500      74.407219
     1402.41699     100.694649
     1402.45801     118.969574
     1402.50000     124.387642
     1402.54199     115.431267
     1402.58301      94.295242
     1402.62500      66.331078
     1402.66699      38.693382
     1402.70801      18.526421
     1402.75000      11.141392
     1402.79199      18.641609
     1402.83301      39.346764
     1402.87500      68.176598
     1402.91699      97.914253
     1402.95801     121.043289
     1403.00000     131.693039
     1403.04199     127.182709
     1403.08301     108.746552
     1403.12500      81.230766
     1403.16699      51.827099
     1403.20801      28.174610
     1403.25000      16.339512
     1403.29199      19.221199
     1403.33301      35.814785
     1403.37500      61.521790
     1403.41699      89.409706
     1403.45801     112.066154
     1403.50000     123.542175
     1403.54199     120.871307
     1403.58301     104.782204
     1403.62500      79.446754
     1403.66699      51.358528
     1403.70801      27.653423
     1403.75000      14.308609
     1403.79199      14.669476
     1403.83301      28.656738
     1403.87500      52.830093
     1403.91699      81.273972
     1403.95801     107.075829
     1404.00000     124.030479
     1404.04199     128.155045
     1404.08301     118.647499
     1404.12500      98.058571
     1404.16699      71.636841
     1404.20801      46.009445
     1404.25000      27.524612
     1404.29199      20.666435
     1404.33301      26.938046
     1404.37500      44.493275
     1404.41699      68.613525
     1404.45801      92.914444
     1404.50000     110.982773
     1404.54199     118.031197
     1404.58301     112.147141
     1404.62500      94.808601
     1404.66699      70.520714
     1404.70801      45.654026
     1404.75000      26.777168
     1404.79199      18.919735
     1404.83301      24.231251
     1404.87500      41.404877
     1404.91699      66.029671
     1404.95801      91.780388
     1405.00000     112.117081
     1405.04199     122.022133
     1405.08301     119.293312
     1405.12500     105.044243
     1405.16699      83.296959
     1405.20801      59.812744
     1405.25000      40.516998
     1405.29199      29.968311
     1405.33301      30.279430
     1405.37500      40.740688
     1405.41699      58.181614
     1405.45801      77.908546
     1405.50000      94.928085
     1405.54199     105.136848
     1405.58301     106.213303
     1405.62500      98.054375
     1405.66699      82.714645
     1405.70801      63.900337
     1405.75000      46.135452
     1405.79199      33.758408
     1405.83301      29.934086
     1405.87500      35.878990
     1405.91699      50.485218
     1405.95801      70.472862
     1406.00000      91.095413
     1406.04199     107.278099
     1406.08301     114.927017
     1406.12500     112.056892
     1406.16699      99.397232
     1406.20801      80.261536
     1406.25000      59.676952
     1406.29199      43.004356
     1406.33301      34.450069
     1406.37500      35.914318
     1406.41699      46.519451
     1406.45801      62.945160
     1406.50000      80.444992
     1406.54199      94.215546
     1406.58301     100.702415
     1406.62500      98.477043
     1406.66699      88.476433
     1406.70801      73.600372
     1406.75000      57.839417
     1406.79199      45.208984
     1406.83301      38.775658
     1406.87500      39.995525
     1406.91699      48.477737
     1406.95801      62.176247
     1407.00000      77.925453
     1407.04199      92.182022
     1407.08301     101.812599
     1407.12500     104.770325
     1407.16699     100.526642
     1407.20801      90.169151
     1407.25000      76.140602
     1407.29199      61.669422
     1407.33301      50.016533
     1407.37500      43.713692
     1407.41699      43.977840
     1407.45801      50.446388
     1407.50000      61.297321
     1407.54199      73.719673
     1407.58301      84.611053
     1407.62500      91.326721
     1407.66699      92.299164
     1407.70801      87.386826
     1407.75000      77.880959
     1407.79199      66.179665
     1407.83301      55.211079
     1407.87500      47.739319
     1407.91699      45.709938
     1407.95801      49.782585
     1408.00000      59.159855
     1408.04199      71.758118
     1408.08301      84.688583
     1408.12500      94.941948
     1408.16699     100.114944
     1408.20801      98.998726
     1408.25000      91.876419
     1408.29199      80.448608
     1408.33301      67.402580
     1408.37500      55.738159
     1408.41699      48.028728
     1408.45801      45.811657
     1408.50000      49.261696
     1408.54199      57.217636
     1408.58301      67.534225
     1408.62500      77.648193
     1408.66699      85.201935
     1408.70801      88.570534
     1408.75000      87.179939
     1408.79199      81.568321
     1408.83301      73.205650
     1408.87500      64.134712
     1408.91699      56.519299
     1408.95801      52.188786
     1409.00000      52.258286
     1409.04199      56.887821
     1409.08301      65.224426
     1409.12500      75.546989
     1409.16699      85.601753
     1409.20801      93.077232
     1409.25000      96.128525
     1409.29199      93.834755
     1409.33301      86.471687
     1409.37500      75.513115
     1409.41699      63.336926
     1409.45801      52.689369
     1409.50000      46.030487
     1409.54199      44.924648
     1409.58301      49.635906
     1409.62500      59.038300
     1409.66699      70.870728
     1409.70801      82.276558
     1409.75000      90.495514
     1409.79199      93.537323
     1409.83301      90.672356
     1409.87500      82.619667
     1409.91699      71.386414
     1409.95801      59.795139
     1410.00000      50.808674
     1410.04199      46.810410
     1410.08301      49.009636
     1410.12500      57.114868
     1410.16699      69.358871
     1410.20801      82.879517
     1410.25000      94.377556
     1410.29199     100.904320
     1410.33301     100.596146
     1410.37500      93.176102
     1410.41699      80.091171
     1410.45801      64.234505
     1410.50000      49.299999
     1410.54199      38.909363
     1410.58301      35.715839
     1410.62500      40.706173
     1410.66699      52.885586
     1410.70801      69.445328
     1410.75000      86.396362
     1410.79199      99.532501
     1410.83301     105.492477
     1410.87500     102.650421
     1410.91699      91.593063
     1410.95801      75.038895
     1411.00000      57.195702
     1411.04199      42.705647
     1411.08301      35.444401
     1411.12500      37.490658
     1411.16699      48.544865
     1411.20801      65.960335
     1411.25000      85.388260
     1411.29199     101.872673
     1411.33301     111.112587
     1411.37500     110.564926
     1411.41699     100.106392
     1411.45801      82.088097
     1411.50000      60.773712
     1411.54199      41.304108
     1411.58301      28.445068
     1411.62500      25.421375
     1411.66699      33.115646
     1411.70801      49.822586
     1411.75000      71.620636
     1411.79199      93.282608
     1411.83301     109.521172
     1411.87500     116.282249
     1411.91699     111.776314
     1411.95801      96.985443
     1412.00000      75.496719
     1412.04199      52.673023
     1412.08301      34.341354
     1412.12500      25.314476
     1412.16699      28.122974
     1412.20801      42.297993
     1412.25000      64.413750
     1412.29199      88.903633
     1412.33301     109.456444
     1412.37500     120.638985
     1412.41699     119.322670
     1412.45801     105.536621
     1412.50000      82.515625
     1412.54199      55.920990
     1412.58301      32.425922
     1412.62500      18.022667
     1412.66699      16.481556
     1412.70801      28.357082
     1412.75000      50.801971
     1412.79199      78.248932
     1412.83301     103.800583
     1412.87500     120.983231
     1412.91699     125.418243
     1412.95801     115.974625
     1413.00000      95.091080
     1413.04199      68.168373
     1413.08301      42.179695
     1413.12500      23.859852
     1413.16699      17.952625
     1413.20801      25.982292
     1413.25000      45.872406
     1413.29199      72.503098
     1413.33301      99.045715
     1413.37500     118.712456
     1413.41699     126.463554
     1413.45801     120.244896
     1413.50000     101.466980
     1413.54199      74.634689
     1413.58301      46.243076
     1413.62500      23.215633
     1413.66699      11.249966
     1413.70801      13.444801
     1413.75000      29.516781
     1413.79199      55.794231
     1413.83301      86.015099
     1413.87500     112.781059
     1413.91699     129.359085
     1413.95801     131.409058
     1414.00000     118.192451
     1414.04199      92.906677
     1414.08301      61.990612
     1414.12500      33.519756
     1414.16699      15.080566
     1414.20801      11.694649
     1414.25000      24.386806
     1414.29199      49.831509
     1414.33301      81.210419
     1414.37500     110.056786
     1414.41699     128.568253
     1414.45801     131.729324
     1414.50000     118.646507
     1414.54199      92.738556
     1414.58301      60.760277
     1414.62500      30.966602
     1414.66699      10.942642
     1414.70801       5.683193
     1414.75000      16.399933
     1414.79199      40.316460
     1414.83301      71.448097
     1414.87500     102.131790
     1414.91699     124.913643
     1414.95801     134.345001
     1415.00000     128.277130
     1415.04199     108.363808
     1415.08301      79.656555
     1415.12500      49.376720
     1415.16699      25.141533
     1415.20801      13.061375
     1415.25000      16.178299
     1415.29199      33.653435
     1415.33301      60.937374
     1415.37500      90.908562
     1415.41699     115.703278
     1415.45801     128.764053
     1415.50000     126.561623
     1415.54199     109.527168
     1415.58301      81.944038
     1415.62500      50.831863
     1415.66699      24.127041
     1415.70801       8.644596
     1415.75000       8.352142
     1415.79199      23.388672
     1415.83301      50.059711
     1415.87500      81.788231
     1415.91699     110.769211
     1415.95801     129.912155
     1416.00000     134.595764
     1416.04199     123.808922
     1416.08301     100.398956
     1416.12500      70.360130
     1416.16699      41.328030
     1416.20801      20.645832
     1416.25000      13.486797
     1416.29199      21.517632
     1416.33301      42.459629
     1416.37500      70.677528
     1416.41699      98.652740
     1416.45801     118.956680
     1416.50000     126.200661
     1416.54199     118.442078
     1416.58301      97.675987
     1416.62500      69.289284
     1416.66699      40.635422
     1416.70801      19.116970
     1416.75000      10.282936
     1416.79199      16.430073
     1416.83301      36.053543
     1416.87500      64.267776
     1416.91699      94.071388
     1416.95801     118.125511
     1417.00000     130.594559
     1417.04199     128.590881
     1417.08301     112.867317
     1417.12500      87.589180
     1417.16699      59.247025
     1417.20801      34.987869
     1417.25000      20.792194
     1417.29199      19.964828
     1417.33301      32.328846
     1417.37500      54.326466
     1417.41699      79.991600
     1417.45801     102.528625
     1417.50000     116.075661
     1417.54199     117.191498
     1417.58301     105.689392
     1417.62500      84.623215
     1417.66699      59.455128
     1417.70801      36.640133
     1417.75000      21.997128
     1417.79199      19.272461
     1417.83301      29.238403
     1417.87500      49.528961
     1417.91699      75.237289
     1417.95801     100.123428
     1418.00000     118.142296
     1418.04199     124.929230
     1418.08301     118.885162
     1418.12500     101.590210
     1418.16699      77.427826
     1418.20801      52.493748
     1418.25000      33.049259
     1418.29199      23.909363
     1418.33301      27.189606
     1418.37500      41.753471
     1418.41699      63.520935
     1418.45801      86.563606
     1418.50000     104.692551
     1418.54199     113.105629
     1418.58301     109.645729
     1418.62500      95.334023
     1418.66699      74.048523
     1418.70801      51.454365
     1418.75000      33.491554
     1418.79199      24.831322
     1418.83301      27.703064
     1418.87500      41.378101
     1418.91699      62.416142
     1418.95801      85.584053
     1419.00000     105.195503
     1419.04199     116.530014
     1419.08301     116.982910
     1419.12500     106.673470
     1419.16699      88.371368
     1419.20801      66.767403
     1419.25000      47.272373
     1419.29199      34.645153
     1419.33301      31.796375
     1419.37500      39.073540
     1419.41699      54.212345
     1419.45801      72.967087
     1419.50000      90.251503
     1419.54199     101.485107
     1419.58301     103.784813
     1419.62500      96.687271
     1419.66699      82.218620
     1419.70801      64.309517
     1419.75000      47.728104
     1419.79199      36.826233
     1419.83301      34.431805
     1419.87500      41.166080
     1419.91699      55.342331
     1419.95801      73.446068
     1420.00000      91.052910
     1420.04199     103.940460
     1420.08301     109.116707
     1420.12500     105.519714
     1420.16699      94.231079
     1420.20801      78.163780
     1420.25000      61.310169
     1420.29199      47.738358
     1420.33301      40.585625
     1420.37500      41.298210
     1420.41699      49.306683
     1420.45801      62.216766
     1420.50000      76.463364
     1420.54199      88.254036
     1420.58301      94.552391
     1420.62500      93.842422
     1420.66699      86.478401
     1420.70801      74.539673
     1420.75000      61.244965
     1420.79199      50.095417
     1420.83301      43.979038
     1420.87500      44.466690
     1420.91699      51.466080
     1420.95801      63.298706
     1421.00000      77.156517
     1421.04199      89.806480
     1421.08301      98.364388
     1421.12500     100.956390
     1421.16699      97.124184
     1421.20801      87.893715
     1421.25000      75.502556
     1421.29199      62.854431
     1421.33301      52.827351
     1421.37500      47.594860
     1421.41699      48.119507
     1421.45801      53.940895
     1421.50000      63.313648
     1421.54199      73.664665
     1421.58301      82.256966
     1421.62500      86.890526
     1421.66699      86.458107
     1421.70801      81.211113
     1421.75000      72.668533
     1421.79199      63.198235
     1421.83301      55.387299
     1421.87500      51.371017
     1421.91699      52.295364
     1421.95801      58.045784
     1422.00000      67.300415
     1422.04199      77.880684
     1422.08301      87.300171
     1422.12500      93.370232
     1422.16699      94.715698
     1422.20801      91.082634
     1422.25000      83.373230
     1422.29199      73.407166
     1422.33301      63.471428
     1422.37500      55.767921
     1422.41699      51.891861
     1422.45801      52.467129
     1422.50000      57.027515
     1422.54199      64.171669
     1422.58301      71.949089
     1422.62500      78.373047
     1422.66699      81.922989
     1422.70801      81.903893
     1422.75000      78.573776
     1422.79199      73.018440
     1422.83301      66.824158
     1422.87500      61.650463
     1422.91699      58.823025
     1422.95801      59.046394
     1423.00000      62.290512
     1423.04199      67.851196
     1423.08301      74.542923
     1423.12500      80.962662
     1423.16699      85.766617
     1423.20801      87.917580
     1423.25000      86.876007
     1423.29199      82.715408
     1423.33301      76.142006
     1423.37500      68.399261
     1423.41699      61.049862
     1423.45801      55.655605
     1423.50000      53.413170
     1423.54199      54.835590
     1423.58301      59.577621
     1423.62500      66.475967
     1423.66699      73.817200
     1423.70801      79.773949
     1423.75000      82.890259
     1423.79199      82.474350
     1423.83301      78.780930
     1423.87500      72.930031
     1423.91699      66.590721
     1423.95801      61.527195
     1424.00000      59.139423
     1424.04199      60.120502
     1424.08301      64.308754
     1424.12500      70.752304
     1424.16699      77.950264
     1424.20801      84.201019
     1424.25000      87.978065
     1424.29199      88.262047
     1424.33301      84.772141
     1424.37500      78.056229
     1424.41699      69.415283
     1424.45801      60.660812
     1424.50000      53.735729
     1424.54199      50.267445
     1424.58301      51.154110
     1424.62500      56.295769
     1424.66699      64.559219
     1424.70801      74.010323
     1424.75000      82.371834
     1424.79199      87.595726
     1424.83301      88.397804
     1424.87500      84.606766
     1424.91699      77.227905
     1424.95801      68.200737
     1425.00000      59.912537
     1425.04199      54.593891
     1425.08301      53.749947
     1425.12500      57.768196
     1425.16699      65.797729
     1425.20801      75.929291
     1425.25000      85.637283
     1425.29199      92.385429
     1425.33301      94.259033
     1425.37500      90.474602
     1425.41699      81.635628
     1425.45801      69.654190
     1425.50000      57.333656
     1425.54199      47.695751
     1425.58301      43.211327
     1425.62500      45.134907
     1425.66699      53.130184
     1425.70801      65.304749
     1425.75000      78.662575
     1425.79199      89.864479
     1425.83301      96.095459
     1425.87500      95.804054
     1425.91699      89.112366
     1425.95801      77.787476
     1426.00000      64.785263
     1426.04199      53.491772
     1426.08301      46.861897
     1426.12500      46.673943
     1426.16699      53.081619
     1426.20801      64.566437
     1426.25000      78.296722
     1426.29199      90.806557
     1426.33301      98.837959
     1426.37500     100.152206
     1426.41699      94.118439
     1426.45801      81.929932
     1426.50000      66.376808
     1426.54199      51.206688
     1426.58301      40.210556
     1426.62500      36.253349
     1426.66699      40.501034
     1426.70801      52.061214
     1426.75000      68.154213
     1426.79199      84.791740
     1426.83301      97.796997
     1426.87500     103.897591
     1426.91699     101.594269
     1426.95801      91.565262
     1427.00000      76.493416
     1427.04199      60.362141
     1427.08301      47.411507
     1427.12500      41.033966
     1427.16699      42.898693
     1427.20801      52.526077
     1427.25000      67.412888
     1427.29199      83.667679
     1427.33301      96.993271
     1427.37500     103.773064
     1427.41699     101.996552
     1427.45801      91.798820
     1427.50000      75.477417
     1427.54199      56.971024
     1427.58301      40.912273
     1427.62500      31.474815
     1427.66699      31.296253
     1427.70801      40.753391
     1427.75000      57.790928
     1427.79199      78.370934
     1427.83301      97.451225
     1427.87500     110.255348
     1427.91699     113.509544
     1427.95801     106.319199
     1428.00000      90.443756
     1428.04199      69.884621
     1428.08301      49.882576
     1428.12500      35.578888
     1428.16699      30.685440
     1428.20801      36.509136
     1428.25000      51.585136
     1428.29199      72.019035
     1428.33301      92.458626
     1428.37500     107.456261
     1428.41699     112.881409
     1428.45801     107.024063
     1428.50000      91.098480
     1428.54199      69.000504
     1428.58301      46.357620
     1428.62500      29.096668
     1428.66699      21.889687
     1428.70801      26.887257
     1428.75000      43.088444
     1428.79199      66.537643
     1428.83301      91.318855
     1428.87500     111.096542
     1428.91699     120.793037
     1428.95801     117.945526
     1429.00000     103.367844
     1429.04199      80.933250
     1429.08301      56.538174
     1429.12500      36.533642
     1429.16699      26.053230
     1429.20801      27.686214
     1429.25000      40.840046
     1429.29199      61.941208
     1429.33301      85.398705
     1429.37500     105.060692
     1429.41699     115.781776
     1429.45801     114.708282
     1429.50000     101.973488
     1429.54199      80.650002
     1429.58301      55.985737
     1429.62500      34.116180
     1429.66699      20.562115
     1429.70801      18.869057
     1429.75000      29.711441
     1429.79199      50.682789
     1429.83301      76.835426
     1429.87500     101.858505
     1429.91699     119.622490
     1429.95801     125.717400
     1430.00000     118.596184
     1430.04199     100.018326
     1430.08301      74.656441
     1430.12500      48.942097
     1430.16699      29.431248
     1430.20801      21.106785
     1430.25000      26.064873
     1430.29199      42.940189
     1430.33301      67.234291
     1430.37500      92.471802
     1430.41699     111.887627
     1430.45801     120.204269
     1430.50000     115.031578
     1430.54199      97.519562
     1430.58301      72.088287
     1430.62500      45.301250
     1430.66699      24.170296
     1430.70801      14.330368
     1430.75000      18.557835
     1430.79199      36.021454
     1430.83301      62.466705
     1430.87500      91.293617
     1430.91699     115.253922
     1430.95801     128.327271
     1431.00000     127.285011
     1431.04199     112.527664
     1431.08301      87.971100
     1431.12500      60.010864
     1431.16699      35.839565
     1431.20801      21.567261
     1431.25000      20.645157
     1431.29199      33.006836
     1431.33301      55.141121
     1431.37500      81.058182
     1431.41699     103.875122
     1431.45801     117.595642
     1431.50000     118.624344
     1431.54199     106.642563
     1431.58301      84.647408
     1431.62500      58.169090
     1431.66699      33.878654
     1431.70801      17.935444
     1431.75000      14.473724
     1431.79199      24.586090
     1431.83301      46.041637
     1431.87500      73.806885
     1431.91699     101.251656
     1431.95801     121.760307
     1432.00000     130.364380
     1432.04199     124.994743
     1432.08301     107.031090
     1432.12500      80.989998
     1432.16699      53.408726
     1432.20801      31.193226
     1432.25000      19.849567
     1432.29199      22.061962
     1432.33301      36.997215
     1432.37500      60.526978
     1432.41699      86.313278
     1432.45801     107.470551
     1432.50000     118.363815
     1432.54199     116.069809
     1432.58301     101.122124
     1432.62500      77.356049
     1432.66699      50.905342
     1432.70801      28.620739
     1432.75000      16.320541
     1432.79199      17.317314
     1432.83301      31.585857
     1432.87500      55.772213
     1432.91699      84.033524
     1432.95801     109.494896
     1433.00000     125.960228
     1433.04199     129.452682
     1433.08301     119.202354
     1433.12500      97.833855
     1433.16699      70.703842
     1433.20801      44.552067
     1433.25000      25.804367
     1433.29199      18.957436
     1433.33301      25.457291
     1433.37500      43.357063
     1433.41699      67.839714
     1433.45801      92.467278
     1433.50000     110.832733
     1433.54199     118.190147
     1433.58301     112.649384
     1433.62500      95.638786
     1433.66699      71.526474
     1433.70801      46.503948
     1433.75000      27.016445
     1433.79199      18.134422
     1433.83301      22.271828
     1433.87500      38.570290
     1433.91699      63.103989
     1433.95801      89.858299
     1434.00000     112.241615
     1434.04199     124.752708
     1434.08301     124.378868
     1434.12500     111.361992
     1434.16699      89.128029
     1434.20801      63.390182
     1434.25000      40.658871
     1434.29199      26.551014
     1434.33301      24.349052
     1434.37500      34.191860
     1434.41699      53.104664
     1434.45801      75.844727
     1434.50000      96.318443
     1434.54199     109.179726
     1434.58301     111.185364
     1434.62500     101.966225
     1434.66699      84.042183
     1434.70801      62.110924
     1434.75000      41.820839
     1434.79199      28.350929
     1434.83301      25.147556
     1434.87500      33.111477
     1434.91699      50.410446
     1434.95801      72.945320
     1435.00000      95.350128
     1435.04199     112.289452
     1435.08301     119.749252
     1435.12500     116.014519
     1435.16699     102.093292
     1435.20801      81.472260
     1435.25000      59.251141
     1435.29199      40.862244
     1435.33301      30.697514
     1435.37500      30.999466
     1435.41699      41.310547
     1435.45801      58.628231
     1435.50000      78.222580
     1435.54199      94.891731
     1435.58301     104.315300
     1435.62500     104.147133
     1435.66699      94.570244
     1435.70801      78.189140
     1435.75000      59.313179
     1435.79199      42.835323
     1435.83301      33.000938
     1435.87500      32.371689
     1435.91699      41.226486
     1435.95801      57.526203
     1436.00000      77.434036
     1436.04199      96.255173
     1436.08301     109.568474
     1436.12500     114.282539
     1436.16699     109.367378
     1436.20801      96.087257
     1436.25000      77.676987
     1436.29199      58.537457
     1436.33301      43.148022
     1436.37500      34.967999
     1436.41699      35.606060
     1436.45801      44.468796
     1436.50000      58.972672
     1436.54199      75.253143
     1436.58301      89.174187
     1436.62500      97.367165
     1436.66699      98.031921
     1436.70801      91.309105
     1436.75000      79.156113
     1436.79199      64.789513
     1436.83301      51.858982
     1436.87500      43.567707
     1436.91699      41.945320
     1436.95801      47.423943
     1437.00000      58.787010
     1437.04199      73.477417
     1437.08301      88.183128
     1437.12500      99.572304
     1437.16699     105.027924
     1437.20801     103.233459
     1437.25000      94.485794
     1437.29199      80.659012
     1437.33301      64.810524
     1437.37500      50.499615
     1437.41699      40.962257
     1437.45801      38.333611
     1437.50000      43.112869
     1437.54199      54.017281
     1437.58301      68.278915
     1437.62500      82.323547
     1437.66699      92.665947
     1437.70801      96.791786
     1437.75000      93.794693
     1437.79199      84.599045
     1437.83301      71.709846
     1437.87500      58.557064
     1437.91699      48.609657
     1437.95801      44.492443
     1438.00000      47.332905
     1438.04199      56.498974
     1438.08301      69.782532
     1438.12500      83.968170
     1438.16699      95.632675
     1438.20801     101.971535
     1438.25000     101.453224
     1438.29199      94.154419
     1438.33301      81.711792
     1438.37500      66.917740
     1438.41699      53.065430
     1438.45801      43.197563
     1438.50000      39.426632
     1438.54199      42.472500
     1438.58301      51.513691
     1438.62500      64.381775
     1438.66699      78.056755
     1438.70801      89.357590
     1438.75000      95.677742
     1438.79199      95.600105
     1438.83301      89.245865
     1438.87500      78.265579
     1438.91699      65.461288
     1438.95801      54.117626
     1439.00000      47.196716
     1439.04199      46.593365
     1439.08301      52.640179
     1439.12500      63.993893
     1439.16699      77.939774
     1439.20801      91.042946
     1439.25000      99.986908
     1439.29199     102.391541
     1439.33301      97.409546
     1439.37500      85.956718
     1439.41699      70.521675
     1439.45801      54.599884
     1439.50000      41.883266
     1439.54199      35.391285
     1439.58301      36.742645
     1439.62500      45.738453
     1439.66699      60.361954
     1439.70801      77.211021
     1439.75000      92.280037
     1439.79199     101.920998
     1439.83301     103.757622
     1439.87500      97.320419
     1439.91699      84.224205
     1439.95801      67.815483
     1440.00000      52.354401
     1440.04199      41.927010
     1440.08301      39.369804
     1440.12500      45.498043
     1440.16699      58.855099
     1440.20801      76.060890
     1440.25000      92.672325
     1440.29199     104.328377
     1440.33301     107.876167
     1440.37500     102.184143
     1440.41699      88.436836
     1440.45801      69.844696
     1440.50000      50.851768
     1440.54199      36.045483
     1440.58301      29.037483
     1440.62500      31.583866
     1440.66699      43.151501
     1440.70801      61.031521
     1440.75000      80.976906
     1440.79199      98.218819
     1440.83301     108.625969
     1440.87500     109.728783
     1440.91699     101.351883
     1440.95801      85.683365
     1441.00000      66.746613
     1441.04199      49.393467
     1441.08301      38.069725
     1441.12500      35.672966
     1441.16699      42.805031
     1441.20801      57.617825
     1441.25000      76.291252
     1441.29199      94.011856
     1441.33301     106.191841
     1441.37500     109.613647
     1441.41699     103.218109
     1441.45801      88.355515
     1441.50000      68.457275
     1441.54199      48.222492
     1441.58301      32.515125
     1441.62500      25.221996
     1441.66699      28.322346
     1441.70801      41.374977
     1441.75000      61.548294
     1441.79199      84.210655
     1441.83301     103.978508
     1441.87500     116.005409
     1441.91699     117.213867
     1441.95801     107.152679
     1442.00000      88.225510
     1442.04199      65.180565
     1442.08301      43.946785
     1442.12500      30.095749
     1442.16699      27.337563
     1442.20801      36.474144
     1442.25000      55.123489
     1442.29199      78.313248
     1442.33301      99.795006
     1442.37500     113.719055
     1442.41699     116.207314
     1442.45801     106.393188
     1442.50000      86.651802
     1442.54199      61.972660
     1442.58301      38.657356
     1442.62500      22.696243
     1442.66699      18.246410
     1442.70801      26.590240
     1442.75000      45.821697
     1442.79199      71.322289
     1442.83301      96.901527
     1442.87500     116.321800
     1442.91699     124.840546
     1442.95801     120.395729
     1443.00000     104.139763
     1443.04199      80.176353
     1443.08301      54.548302
     1443.12500      33.715603
     1443.16699      22.904587
     1443.20801      24.756897
     1443.25000      38.639587
     1443.29199      60.808121
     1443.33301      85.385651
     1443.37500     105.898903
     1443.41699     116.960594
     1443.45801     115.652870
     1443.50000     102.255875
     1443.54199      80.147003
     1443.58301      54.918442
     1443.62500      32.955841
     1443.66699      19.844696
     1443.70801      18.996017
     1443.75000      30.815231
     1443.79199      52.601006
     1443.83301      79.189537
     1443.87500     104.191643
     1443.91699     121.536858
     1443.95801     126.963966
     1444.00000     119.099792
     1444.04199      99.848549
     1444.08301      73.969246
     1444.12500      47.916298
     1444.16699      28.214344
     1444.20801      19.777950
     1444.25000      24.622124
     1444.29199      41.321831
     1444.33301      65.380783
     1444.37500      90.419022
     1444.41699     109.858017
     1444.45801     118.643188
     1444.50000     114.539589
     1444.54199      98.665146
     1444.58301      75.143723
     1444.62500      50.000385
     1444.66699      29.612198
     1444.70801      19.120785
     1444.75000      21.194901
     1444.79199      35.421127
     1444.83301      58.437401
     1444.87500      84.754128
     1444.91699     108.062294
     1444.95801     122.732269
     1445.00000     125.168266
     1445.04199     114.707863
     1445.08301      93.842461
     1445.12500      67.676247
     1445.16699      42.716049
     1445.20801      25.258595
     1445.25000      19.768009
     1445.29199      27.669926
     1445.33301      46.906631
     1445.37500      72.408714
     1445.41699      97.390259
     1445.45801     115.137589
     1445.50000     120.810074
     1445.54199     112.756760
     1445.58301      92.980659
     1445.62500      66.619995
     1445.66699      40.587513
     1445.70801      21.740952
     1445.75000      15.079311
     1445.79199      22.443913
     1445.83301      42.057785
     1445.87500      69.009262
     1445.91699      96.537415
     1445.95801     117.775787
     1446.00000     127.501488
     1446.04199     123.445305
     1446.08301     106.835777
     1446.12500      82.047585
     1446.16699      55.451397
     1446.20801      33.765430
     1446.25000      22.335091
     1446.29199      23.784740
     1446.33301      37.387081
     1446.37500      59.305565
     1446.41699      83.635269
     1446.45801     103.957924
     1446.50000     114.998543
     1446.54199     113.954536
     1446.58301     101.165436
     1446.62500      79.972687
     1446.66699      55.829117
     1446.70801      34.903416
     1446.75000      22.537983
     1446.79199      21.938034
     1446.83301      33.400406
     1446.87500      54.252964
     1446.91699      79.508614
     1446.95801     103.073700
     1447.00000     119.227623
     1447.04199     124.025536
     1447.08301     116.287292
     1447.12500      97.922501
     1447.16699      73.491554
     1447.20801      49.087952
     1447.25000      30.804966
     1447.29199      23.171577
     1447.33301      27.968796
     1447.37500      43.751804
     1447.41699      66.220337
     1447.45801      89.350121
     1447.50000     106.985664
     1447.54199     114.464798
     1447.58301     109.837006
